0.6310	9112914.2553	0.0022	0.0070	-0.0364	-0.1296
0.6330	9112953.4255	0.0022	0.0072	-0.0365	-0.1289
0.6350	9112993.1596	0.0023	0.0074	-0.0363	-0.1286
0.6370	9113032.0000	0.0023	0.0076	-0.0362	-0.1280
0.6390	9113071.6596	0.0023	0.0077	-0.0360	-0.1275
0.6410	9113110.1809	0.0025	0.0079	-0.0360	-0.1275
0.6430	9113149.6596	0.0026	0.0080	-0.0359	-0.1268
0.6450	9113196.8298	0.0025	0.0083	-0.0357	-0.1267
0.6470	9113235.6596	0.0026	0.0083	-0.0354	-0.1262
0.6490	9113274.8298	0.0026	0.0085	-0.0358	-0.1259
0.6510	9113313.8298	0.0027	0.0086	-0.0354	-0.1256
0.6530	9113352.8298	0.0027	0.0089	-0.0354	-0.1252
0.6550	9113392.1702	0.0028	0.0092	-0.0352	-0.1245
0.6570	9113431.5106	0.0028	0.0094	-0.0351	-0.1243
0.6590	9113477.6596	0.0029	0.0096	-0.0350	-0.1239
0.6610	9113510.0000	0.0030	0.0097	-0.0348	-0.1234
0.6630	9113556.8298	0.0030	0.0100	-0.0346	-0.1230
0.6650	9113596.0000	0.0031	0.0103	-0.0344	-0.1225
0.6670	9113635.7340	0.0031	0.0104	-0.0344	-0.1223
0.6690	9113674.8298	0.0031	0.0106	-0.0344	-0.1219
0.6710	9113713.1702	0.0033	0.0107	-0.0342	-0.1216
0.6730	9113753.3404	0.0033	0.0109	-0.0342	-0.1212
0.6750	9113791.3936	0.0033	0.0110	-0.0342	-0.1208
0.6770	9113839.1702	0.0034	0.0112	-0.0340	-0.1205
0.6790	9113871.1702	0.0034	0.0113	-0.0339	-0.1201
0.6810	9113917.1702	0.0035	0.0114	-0.0336	-0.1197
0.6830	9113956.3404	0.0034	0.0115	-0.0337	-0.1193
0.6850	9113995.0957	0.0035	0.0118	-0.0337	-0.1188
0.6870	9114034.8191	0.0035	0.0117	-0.0335	-0.1188
0.6890	9114075.0000	0.0035	0.0118	-0.0331	-0.1179
0.6910	9114121.0000	0.0036	0.0120	-0.0334	-0.1177
0.6930	9114154.6596	0.0036	0.0122	-0.0331	-0.1172
0.6950	9114199.6383	0.0036	0.0123	-0.0331	-0.1169
0.6970	9114232.4149	0.0037	0.0124	-0.0329	-0.1166
0.6990	9114278.4362	0.0038	0.0127	-0.0326	-0.1160
0.7010	9114317.7766	0.0038	0.0129	-0.0326	-0.1157
0.7030	9114357.5106	0.0039	0.0131	-0.0324	-0.1147
0.7050	9114403.6915	0.0040	0.0135	-0.0323	-0.1147
0.7070	9114436.1596	0.0040	0.0136	-0.0320	-0.1139
0.7090	9114482.0000	0.0041	0.0139	-0.0317	-0.1137
0.7110	9114515.2234	0.0041	0.0141	-0.0318	-0.1133
0.7130	9114561.7447	0.0042	0.0143	-0.0317	-0.1126
0.7150	9114594.1702	0.0043	0.0146	-0.0316	-0.1120
0.7170	9114640.8191	0.0044	0.0147	-0.0316	-0.1118
0.7190	9114679.3298	0.0043	0.0149	-0.0314	-0.1115
0.7210	9114720.0745	0.0043	0.0150	-0.0313	-0.1114
0.7230	9114765.9149	0.0044	0.0150	-0.0314	-0.1110
0.7250	9114798.4043	0.0044	0.0151	-0.0314	-0.1113
0.7270	9114844.9149	0.0044	0.0152	-0.0314	-0.1110
0.7290	9114877.5851	0.0045	0.0153	-0.0313	-0.1106
0.7310	9114924.3936	0.0045	0.0154	-0.0313	-0.1106
0.7330	9114956.3511	0.0045	0.0155	-0.0311	-0.1105
0.7350	9115002.0000	0.0046	0.0156	-0.0312	-0.1100
0.7370	9115041.7766	0.0046	0.0158	-0.0310	-0.1101
0.7390	9115082.2234	0.0046	0.0158	-0.0309	-0.1097
0.7410	9115127.6064	0.0047	0.0159	-0.0309	-0.1091
0.7430	9115159.7660	0.0047	0.0162	-0.0306	-0.1088
0.7450	9115206.3298	0.0047	0.0162	-0.0306	-0.1082
0.7470	9115239.0000	0.0048	0.0164	-0.0303	-0.1081
0.7490	9115284.3298	0.0047	0.0163	-0.0303	-0.1075
0.7510	9115324.1702	0.0048	0.0165	-0.0300	-0.1072
0.7530	9115363.7872	0.0048	0.0166	-0.0302	-0.1069
0.7550	9115405.1277	0.0049	0.0166	-0.0300	-0.1067
0.7570	9115443.9894	0.0049	0.0166	-0.0299	-0.1061
0.7590	9115489.8936	0.0049	0.0168	-0.0300	-0.1061
0.7610	9115522.9043	0.0049	0.0168	-0.0298	-0.1057
0.7630	9115568.6809	0.0049	0.0171	-0.0296	-0.1055
0.7650	9115607.7234	0.0050	0.0172	-0.0298	-0.1050
0.7670	9115646.3511	0.0051	0.0173	-0.0297	-0.1048
0.7690	9115685.3511	0.0051	0.0176	-0.0293	-0.1046
0.7710	9115724.7340	0.0050	0.0175	-0.0293	-0.1041
0.7730	9115764.6596	0.0051	0.0174	-0.0293	-0.1038
0.7750	9115804.7766	0.0051	0.0179	-0.0291	-0.1032
0.7770	9115850.8511	0.0052	0.0180	-0.0288	-0.1030
0.7790	9115882.9468	0.0053	0.0181	-0.0288	-0.1026
0.7810	9115929.0426	0.0053	0.0181	-0.0288	-0.1021
0.7830	9115969.1702	0.0054	0.0183	-0.0288	-0.1016
0.7850	9116007.8191	0.0053	0.0184	-0.0286	-0.1014
0.7870	9116047.8298	0.0054	0.0185	-0.0287	-0.1010
0.7890	9116087.7234	0.0054	0.0188	-0.0284	-0.1006
0.7910	9116127.0000	0.0054	0.0187	-0.0282	-0.1006
0.7930	9116166.5532	0.0054	0.0187	-0.0282	-0.1003
0.7950	9116212.8298	0.0055	0.0191	-0.0280	-0.1001
0.7970	9116251.3936	0.0055	0.0192	-0.0280	-0.0999
0.7990	9116291.5532	0.0054	0.0190	-0.0279	-0.1001
0.8010	9116330.2766	0.0056	0.0193	-0.0282	-0.0998
0.8030	9116369.6170	0.0056	0.0193	-0.0280	-0.0995
0.8050	9116409.5106	0.0055	0.0192	-0.0279	-0.0992
0.8070	9116448.7872	0.0057	0.0195	-0.0280	-0.0989
0.8090	9116488.0000	0.0056	0.0195	-0.0279	-0.0989
0.8110	9116535.0000	0.0056	0.0197	-0.0277	-0.0985
0.8130	9116566.4894	0.0057	0.0198	-0.0276	-0.0983
0.8150	9116612.3936	0.0057	0.0198	-0.0276	-0.0978
0.8170	9116652.0000	0.0057	0.0198	-0.0275	-0.0976
0.8190	9116692.6596	0.0057	0.0199	-0.0276	-0.0975
0.8210	9116732.4894	0.0058	0.0201	-0.0273	-0.0973
0.8230	9116771.5532	0.0058	0.0202	-0.0274	-0.0970
0.8250	9116811.1596	0.0058	0.0203	-0.0271	-0.0966
0.8270	9116849.6596	0.0058	0.0203	-0.0270	-0.0963
0.8290	9116895.3191	0.0060	0.0204	-0.0273	-0.0963
0.8310	9116928.0426	0.0059	0.0204	-0.0271	-0.0962
0.8330	9116974.6170	0.0060	0.0207	-0.0270	-0.0958
0.8350	9117014.1702	0.0059	0.0206	-0.0268	-0.0953
0.8370	9117052.8298	0.0060	0.0208	-0.0268	-0.0951
0.8390	9117092.6702	0.0060	0.0208	-0.0267	-0.0947
0.8410	9117132.4894	0.0061	0.0209	-0.0266	-0.0946
0.8430	9117176.6596	0.0061	0.0210	-0.0265	-0.0942
0.8450	9117209.2128	0.0061	0.0211	-0.0265	-0.0938
0.8470	9117256.1489	0.0061	0.0213	-0.0265	-0.0936
0.8490	9117288.0426	0.0061	0.0213	-0.0262	-0.0932
0.8510	9117334.5532	0.0062	0.0214	-0.0262	-0.0927
0.8530	9117373.1702	0.0061	0.0214	-0.0257	-0.0926
0.8550	9117413.2766	0.0063	0.0215	-0.0262	-0.0922
0.8570	9117458.4468	0.0062	0.0216	-0.0258	-0.0917
0.8590	9117492.3404	0.0063	0.0217	-0.0258	-0.0914
0.8610	9117539.1702	0.0063	0.0218	-0.0257	-0.0911
0.8630	9117572.0000	0.0063	0.0219	-0.0258	-0.0908
0.8650	9117617.0000	0.0064	0.0220	-0.0255	-0.0906
0.8670	9117650.6596	0.0064	0.0218	-0.0256	-0.0905
0.8690	9117696.2766	0.0063	0.0221	-0.0255	-0.0901
0.8710	9117735.7872	0.0063	0.0221	-0.0255	-0.0902
0.8730	9117775.1702	0.0064	0.0222	-0.0255	-0.0901
0.8750	9117820.3404	0.0064	0.0223	-0.0255	-0.0899
0.8770	9117853.0000	0.0064	0.0222	-0.0254	-0.0895
0.8790	9117898.8936	0.0064	0.0224	-0.0252	-0.0896
0.8810	9117931.7234	0.0064	0.0224	-0.0250	-0.0895
0.8830	9117977.0000	0.0064	0.0224	-0.0251	-0.0891
0.8850	9118015.6809	0.0065	0.0225	-0.0252	-0.0888
0.8870	9118055.2766	0.0064	0.0224	-0.0250	-0.0886
0.8890	9118100.9362	0.0065	0.0227	-0.0251	-0.0884
0.8910	9118133.7234	0.0065	0.0227	-0.0249	-0.0881
0.8930	9118180.6170	0.0065	0.0227	-0.0248	-0.0877
0.8950	9118212.8298	0.0065	0.0227	-0.0247	-0.0877
0.8970	9118258.5426	0.0065	0.0228	-0.0246	-0.0874
0.8990	9118291.2128	0.0066	0.0229	-0.0245	-0.0870
0.9010	9118337.3191	0.0066	0.0230	-0.0243	-0.0870
0.9030	9118376.9574	0.0066	0.0230	-0.0244	-0.0867
0.9050	9118415.1702	0.0066	0.0231	-0.0244	-0.0862
0.9070	9118461.0000	0.0067	0.0231	-0.0244	-0.0861
0.9090	9118494.7128	0.0066	0.0232	-0.0241	-0.0858
0.9110	9118540.3830	0.0067	0.0233	-0.0241	-0.0855
0.9130	9118572.6596	0.0066	0.0234	-0.0240	-0.0854
0.9150	9118618.2021	0.0067	0.0234	-0.0241	-0.0851
0.9170	9118658.0000	0.0067	0.0234	-0.0240	-0.0849
0.9190	9118697.6596	0.0067	0.0234	-0.0238	-0.0847
0.9210	9118736.2021	0.0066	0.0235	-0.0236	-0.0846
0.9230	9118776.0000	0.0068	0.0236	-0.0237	-0.0843
0.9250	9118815.6915	0.0068	0.0235	-0.0237	-0.0840
0.9270	9118854.9149	0.0068	0.0237	-0.0237	-0.0840
0.9290	9118900.9149	0.0067	0.0236	-0.0234	-0.0836
0.9310	9118940.7979	0.0068	0.0238	-0.0236	-0.0835
0.9330	9118979.1702	0.0068	0.0239	-0.0234	-0.0832
0.9350	9119018.3191	0.0069	0.0239	-0.0235	-0.0832
0.9370	9119058.8298	0.0069	0.0239	-0.0234	-0.0830
0.9390	9119097.8298	0.0068	0.0241	-0.0232	-0.0826
0.9410	9119136.6915	0.0070	0.0242	-0.0233	-0.0820
0.9430	9119176.1702	0.0070	0.0241	-0.0232	-0.0818
0.9450	9119215.0000	0.0069	0.0242	-0.0229	-0.0814
0.9470	9119261.1702	0.0070	0.0244	-0.0228	-0.0805
0.9490	9119300.2021	0.0070	0.0247	-0.0225	-0.0799
0.9510	9119340.1702	0.0070	0.0247	-0.0224	-0.0799
0.9530	9119379.6277	0.0070	0.0246	-0.0225	-0.0794
0.9550	9119418.0000	0.0072	0.0248	-0.0223	-0.0791
0.9570	9119457.3404	0.0070	0.0248	-0.0222	-0.0789
0.9590	9119496.1702	0.0071	0.0249	-0.0223	-0.0787
0.9610	9119535.2021	0.0071	0.0249	-0.0221	-0.0785
0.9630	9119581.7128	0.0071	0.0249	-0.0220	-0.0783
0.9650	9119621.0000	0.0071	0.0250	-0.0220	-0.0783
0.9670	9119660.6596	0.0071	0.0250	-0.0221	-0.0786
0.9690	9119700.1702	0.0071	0.0249	-0.0221	-0.0784
0.9710	9119739.2021	0.0072	0.0249	-0.0222	-0.0788
0.9730	9119778.8511	0.0071	0.0249	-0.0222	-0.0786
0.9750	9119817.9468	0.0072	0.0251	-0.0220	-0.0781
0.9770	9119863.0000	0.0072	0.0249	-0.0221	-0.0783
0.9790	9119896.5426	0.0071	0.0249	-0.0221	-0.0783
0.9810	9119941.2872	0.0071	0.0250	-0.0221	-0.0783
0.9830	9119982.8298	0.0072	0.0250	-0.0220	-0.0779
0.9850	9120022.0000	0.0072	0.0252	-0.0220	-0.0778
0.9870	9120061.3723	0.0072	0.0252	-0.0218	-0.0776
0.9890	9120101.3191	0.0072	0.0251	-0.0219	-0.0773
0.9910	9120141.4894	0.0072	0.0252	-0.0217	-0.0771
0.9930	9120180.0532	0.0071	0.0253	-0.0216	-0.0771
0.9950	9120226.3191	0.0073	0.0252	-0.0217	-0.0768
0.9970	9120259.8298	0.0072	0.0253	-0.0216	-0.0767
0.9990	9120303.2021	0.0073	0.0253	-0.0217	-0.0764
